2025-07-04 19:58:37,947,INFO,⚙️ 설정 파일 로드 완료: filter=3종목, watch=13종목
2025-07-04 20:26:26,368,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-04 20:26:26,368,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg_cd":"EGW00121","msg1":"유효하지 않은 token 입니다."}
2025-07-04 20:26:26,368,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-04 20:26:26,369,INFO,기존 토큰 사용 (남은시간: 2시간 16분)
2025-07-04 20:26:26,369,INFO,저장된 토큰 사용
2025-07-04 20:26:26,422,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-04 20:26:26,422,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-04 20:26:26,422,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-04 20:26:26,423,INFO,  - tot_evlu_pfls_amt: 2881.33170000 ($2881.33)
2025-07-04 20:26:26,423,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-04 20:26:26,423,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-04 20:26:26,423,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-04 20:26:26,424,INFO,🔄 토큰 강제 재발급 중...
2025-07-04 20:26:26,424,INFO,기존 토큰 사용 (남은시간: 2시간 16분)
2025-07-04 20:26:26,425,INFO,저장된 토큰 사용
2025-07-04 20:26:26,425,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-04 20:26:26,425,INFO,기존 토큰 사용 (남은시간: 2시간 16분)
2025-07-04 20:26:26,425,INFO,저장된 토큰 사용
2025-07-04 20:26:26,467,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-04 20:26:26,467,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-04 20:26:26,468,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-04 20:26:26,468,INFO,  - tot_evlu_pfls_amt: 2881.33170000 ($2881.33)
2025-07-04 20:26:26,468,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-04 20:26:26,468,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-04 20:26:26,469,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-04 20:26:26,469,INFO,✅ 안전 점검 통과 (예수금: $5484.09, 주문수: 0)
2025-07-04 20:26:26,472,WARNING,🔴 현재 운영 시간이 아닙니다. 거래시간까지 4시간 3분 남음
2025-07-04 20:26:26,472,INFO,🚀 실전투자 자동매매 스케줄 설정 완료
2025-07-04 20:26:26,473,INFO,   - 매도 전략: 30분 주기
2025-07-04 20:26:26,473,INFO,   - 매수 전략: 60분 주기
2025-07-04 20:26:26,473,INFO,   - 주문 정리: 20분 주기
2025-07-04 20:26:26,473,INFO,   - 상태 출력: 5분 주기
2025-07-04 20:26:26,474,INFO,   - 운영 시간: 11:30 ~ 17:00 (ET)
2025-07-04 20:26:26,474,WARNING,⚠️ 주의: 실제 돈으로 거래합니다!
2025-07-04 20:26:26,474,INFO,🟡 거래시간 외 - 다음 거래시간까지 4시간 3분 남음
2025-07-04 20:26:26,474,INFO,   현재: 07:26:26 ET, 거래시간: 11:30~17:00 ET
2025-07-04 20:42:21,832,INFO,⚙️ 설정 파일 로드 완료: filter=3종목, watch=13종목
2025-07-04 20:42:21,833,INFO,⚡ 종목 유효성 검증 생략 - 설정된 모든 종목을 사용합니다.
2025-07-04 20:42:21,881,WARNING,🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
2025-07-04 20:42:21,881,WARNING,⚠️ 실전투자 자동매매 시스템 시작!
2025-07-04 20:42:21,882,WARNING,⚠️ 실제 돈으로 거래가 실행됩니다!
2025-07-04 20:42:21,882,WARNING,🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
2025-07-04 20:42:28,465,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-04 20:42:28,465,INFO,기존 토큰 사용 (남은시간: 2시간 0분)
2025-07-04 20:42:28,466,INFO,저장된 토큰 사용
2025-07-04 20:42:28,539,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-04 20:42:28,539,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg_cd":"EGW00121","msg1":"유효하지 않은 token 입니다."}
2025-07-04 20:42:28,539,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-04 20:42:28,540,INFO,기존 토큰 사용 (남은시간: 2시간 0분)
2025-07-04 20:42:28,540,INFO,저장된 토큰 사용
2025-07-04 20:42:28,590,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-04 20:42:28,590,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-04 20:42:28,591,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-04 20:42:28,591,INFO,  - tot_evlu_pfls_amt: 2881.33170000 ($2881.33)
2025-07-04 20:42:28,591,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-04 20:42:28,591,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-04 20:42:28,592,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-04 20:42:28,592,INFO,🔄 토큰 강제 재발급 중...
2025-07-04 20:42:28,592,INFO,기존 토큰 사용 (남은시간: 2시간 0분)
2025-07-04 20:42:28,593,INFO,저장된 토큰 사용
2025-07-04 20:42:28,593,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-04 20:42:28,593,INFO,기존 토큰 사용 (남은시간: 2시간 0분)
2025-07-04 20:42:28,593,INFO,저장된 토큰 사용
2025-07-04 20:42:28,633,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-04 20:42:28,633,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-04 20:42:28,633,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-04 20:42:28,634,INFO,  - tot_evlu_pfls_amt: 2881.33170000 ($2881.33)
2025-07-04 20:42:28,634,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-04 20:42:28,634,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-04 20:42:28,634,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-04 20:42:28,635,INFO,✅ 안전 점검 통과 (예수금: $5484.09, 주문수: 0)
2025-07-04 20:42:28,637,WARNING,🔴 현재 운영 시간이 아닙니다. 거래시간까지 3시간 47분 남음
2025-07-04 20:42:28,637,INFO,🚀 실전투자 자동매매 스케줄 설정 완료
2025-07-04 20:42:28,637,INFO,   - 매도 전략: 30분 주기
2025-07-04 20:42:28,638,INFO,   - 매수 전략: 60분 주기
2025-07-04 20:42:28,638,INFO,   - 주문 정리: 20분 주기
2025-07-04 20:42:28,638,INFO,   - 상태 출력: 5분 주기
2025-07-04 20:42:28,638,INFO,   - 운영 시간: 11:30 ~ 17:00 (ET)
2025-07-04 20:42:28,639,WARNING,⚠️ 주의: 실제 돈으로 거래합니다!
2025-07-04 20:42:28,639,INFO,🟡 거래시간 외 - 다음 거래시간까지 3시간 47분 남음
2025-07-04 20:42:28,639,INFO,   현재: 07:42:28 ET, 거래시간: 11:30~17:00 ET
2025-07-04 20:45:10,744,INFO,⚙️ 설정 파일 로드 완료: filter=3종목, watch=13종목
2025-07-04 20:45:10,745,INFO,⚡ 종목 유효성 검증 생략 - 설정된 모든 종목을 사용합니다.
2025-07-04 20:45:10,794,WARNING,🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
2025-07-04 20:45:10,794,WARNING,⚠️ 실전투자 자동매매 시스템 시작!
2025-07-04 20:45:10,794,WARNING,⚠️ 실제 돈으로 거래가 실행됩니다!
2025-07-04 20:45:10,795,WARNING,🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
2025-07-04 20:45:15,561,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-04 20:45:15,562,INFO,기존 토큰 사용 (남은시간: 1시간 58분)
2025-07-04 20:45:15,562,INFO,저장된 토큰 사용
2025-07-04 20:45:15,597,ERROR,API 요청 실패: 500 Server Error: Internal Server Error for url: https://openapi.koreainvestment.com:9443/uapi/overseas-stock/v1/trading/inquire-balance?CANO=64721801&ACNT_PRDT_CD=01&OVRS_EXCG_CD=NASD&TR_CRCY_CD=USD&CTX_AREA_FK200=&CTX_AREA_NK200=
2025-07-04 20:45:15,598,ERROR,  -> Status: 500, Response: {"rt_cd":"1","msg_cd":"EGW00121","msg1":"유효하지 않은 token 입니다."}
2025-07-04 20:45:15,598,WARNING,토큰 오류 감지. 토큰을 강제 재발급하고 재시도합니다.
2025-07-04 20:45:15,598,INFO,기존 토큰 사용 (남은시간: 1시간 58분)
2025-07-04 20:45:15,599,INFO,저장된 토큰 사용
2025-07-04 20:45:15,640,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-04 20:45:15,640,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-04 20:45:15,640,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-04 20:45:15,640,INFO,  - tot_evlu_pfls_amt: 2881.33170000 ($2881.33)
2025-07-04 20:45:15,642,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-04 20:45:15,642,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-04 20:45:15,642,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-04 20:45:15,643,INFO,🔄 토큰 강제 재발급 중...
2025-07-04 20:45:15,643,INFO,기존 토큰 사용 (남은시간: 1시간 58분)
2025-07-04 20:45:15,643,INFO,저장된 토큰 사용
2025-07-04 20:45:15,644,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-04 20:45:15,644,INFO,기존 토큰 사용 (남은시간: 1시간 58분)
2025-07-04 20:45:15,644,INFO,저장된 토큰 사용
2025-07-04 20:45:15,683,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-04 20:45:15,683,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-04 20:45:15,684,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-04 20:45:15,684,INFO,  - tot_evlu_pfls_amt: 2881.33170000 ($2881.33)
2025-07-04 20:45:15,684,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-04 20:45:15,685,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-04 20:45:15,685,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-04 20:45:15,685,INFO,✅ 안전 점검 통과 (예수금: $5484.09, 주문수: 0)
2025-07-04 20:45:15,687,WARNING,🔴 현재 운영 시간이 아닙니다. 거래시간까지 3시간 44분 남음
2025-07-04 20:45:15,687,INFO,🚀 실전투자 자동매매 스케줄 설정 완료
2025-07-04 20:45:15,687,INFO,   - 매도 전략: 30분 주기
2025-07-04 20:45:15,687,INFO,   - 매수 전략: 60분 주기
2025-07-04 20:45:15,687,INFO,   - 주문 정리: 20분 주기
2025-07-04 20:45:15,688,INFO,   - 상태 출력: 5분 주기
2025-07-04 20:45:15,688,INFO,   - 운영 시간: 11:30 ~ 17:00 (ET)
2025-07-04 20:45:15,688,WARNING,⚠️ 주의: 실제 돈으로 거래합니다!
2025-07-04 20:45:15,688,INFO,🟡 거래시간 외 - 다음 거래시간까지 3시간 44분 남음
2025-07-04 20:45:15,689,INFO,   현재: 07:45:15 ET, 거래시간: 11:30~17:00 ET
