2025-07-09 01:14:26,124,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:14:26,124,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:14:26,125,INFO,기존 토큰 사용 (남은시간: 10시간 54분)
2025-07-09 01:14:26,125,INFO,저장된 토큰 사용
2025-07-09 01:14:26,190,INFO,   QSI: +58.4% ($+2.66) 🔥
2025-07-09 01:14:26,190,INFO,기존 토큰 사용 (남은시간: 10시간 54분)
2025-07-09 01:14:26,191,INFO,저장된 토큰 사용
2025-07-09 01:14:26,314,INFO,   RR: -57.2% ($-2588.19) 📉
2025-07-09 01:14:26,314,INFO,기존 토큰 사용 (남은시간: 10시간 54분)
2025-07-09 01:14:26,315,INFO,저장된 토큰 사용
2025-07-09 01:14:26,446,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:14:26,446,INFO,📈 총 평가손익: $-2585.52
2025-07-09 01:19:26,448,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:19:26 ET) ===
2025-07-09 01:19:26,448,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:19:26,449,INFO,기존 토큰 사용 (남은시간: 10시간 49분)
2025-07-09 01:19:26,449,INFO,저장된 토큰 사용
2025-07-09 01:19:26,543,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:19:26,544,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:19:26,544,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:19:26,544,INFO,  - tot_evlu_pfls_amt: 2823.15500000 ($2823.16)
2025-07-09 01:19:26,545,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:19:26,545,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:19:26,545,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:19:26,546,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:19:26,546,INFO,기존 토큰 사용 (남은시간: 10시간 49분)
2025-07-09 01:19:26,546,INFO,저장된 토큰 사용
2025-07-09 01:19:26,947,INFO,   QSI: +57.9% ($+2.64) 🔥
2025-07-09 01:19:26,947,INFO,기존 토큰 사용 (남은시간: 10시간 49분)
2025-07-09 01:19:26,948,INFO,저장된 토큰 사용
2025-07-09 01:19:27,080,INFO,   RR: -57.0% ($-2580.90) 📉
2025-07-09 01:19:27,080,INFO,기존 토큰 사용 (남은시간: 10시간 49분)
2025-07-09 01:19:27,081,INFO,저장된 토큰 사용
2025-07-09 01:19:27,258,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:19:27,259,INFO,📈 총 평가손익: $-2578.26
2025-07-09 01:24:27,262,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:24:27 ET) ===
2025-07-09 01:24:27,262,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:24:27,263,INFO,기존 토큰 사용 (남은시간: 10시간 44분)
2025-07-09 01:24:27,263,INFO,저장된 토큰 사용
2025-07-09 01:24:27,715,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:24:27,715,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:24:27,715,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:24:27,716,INFO,  - tot_evlu_pfls_amt: 2823.15990000 ($2823.16)
2025-07-09 01:24:27,716,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:24:27,716,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:24:27,716,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:24:27,717,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:24:27,717,INFO,기존 토큰 사용 (남은시간: 10시간 44분)
2025-07-09 01:24:27,717,INFO,저장된 토큰 사용
2025-07-09 01:24:27,825,INFO,   QSI: +58.3% ($+2.66) 🔥
2025-07-09 01:24:27,825,INFO,기존 토큰 사용 (남은시간: 10시간 44분)
2025-07-09 01:24:27,826,INFO,저장된 토큰 사용
2025-07-09 01:24:27,880,INFO,   RR: -57.0% ($-2581.21) 📉
2025-07-09 01:24:27,881,INFO,기존 토큰 사용 (남은시간: 10시간 44분)
2025-07-09 01:24:27,881,INFO,저장된 토큰 사용
2025-07-09 01:24:27,989,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:24:27,990,INFO,📈 총 평가손익: $-2578.55
2025-07-09 01:29:27,992,INFO,🧹 주문 정리 작업 시작
2025-07-09 01:29:27,992,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:29:27 ET) ===
2025-07-09 01:29:27,992,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:29:27,993,INFO,기존 토큰 사용 (남은시간: 10시간 39분)
2025-07-09 01:29:27,993,INFO,저장된 토큰 사용
2025-07-09 01:29:28,084,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:29:28,085,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:29:28,085,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:29:28,085,INFO,  - tot_evlu_pfls_amt: 2837.33740000 ($2837.34)
2025-07-09 01:29:28,086,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:29:28,086,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:29:28,086,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:29:28,086,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:29:28,087,INFO,기존 토큰 사용 (남은시간: 10시간 39분)
2025-07-09 01:29:28,087,INFO,저장된 토큰 사용
2025-07-09 01:29:28,188,INFO,   QSI: +58.3% ($+2.66) 🔥
2025-07-09 01:29:28,189,INFO,기존 토큰 사용 (남은시간: 10시간 39분)
2025-07-09 01:29:28,189,INFO,저장된 토큰 사용
2025-07-09 01:29:28,342,INFO,   RR: -56.8% ($-2572.80) 📉
2025-07-09 01:29:28,342,INFO,기존 토큰 사용 (남은시간: 10시간 39분)
2025-07-09 01:29:28,343,INFO,저장된 토큰 사용
2025-07-09 01:29:28,419,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:29:28,419,INFO,📈 총 평가손익: $-2570.14
2025-07-09 01:34:28,422,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:34:28 ET) ===
2025-07-09 01:34:28,422,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:34:28,423,INFO,기존 토큰 사용 (남은시간: 10시간 34분)
2025-07-09 01:34:28,423,INFO,저장된 토큰 사용
2025-07-09 01:34:29,022,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:34:29,022,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:34:29,022,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:34:29,023,INFO,  - tot_evlu_pfls_amt: 2826.97330000 ($2826.97)
2025-07-09 01:34:29,023,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:34:29,023,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:34:29,023,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:34:29,024,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:34:29,024,INFO,기존 토큰 사용 (남은시간: 10시간 34분)
2025-07-09 01:34:29,024,INFO,저장된 토큰 사용
2025-07-09 01:34:29,111,INFO,   QSI: +58.2% ($+2.65) 🔥
2025-07-09 01:34:29,112,INFO,기존 토큰 사용 (남은시간: 10시간 34분)
2025-07-09 01:34:29,112,INFO,저장된 토큰 사용
2025-07-09 01:34:29,163,INFO,   RR: -57.0% ($-2580.90) 📉
2025-07-09 01:34:29,164,INFO,기존 토큰 사용 (남은시간: 10시간 34분)
2025-07-09 01:34:29,164,INFO,저장된 토큰 사용
2025-07-09 01:34:29,396,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:34:29,397,INFO,📈 총 평가손익: $-2578.25
2025-07-09 01:39:29,400,INFO,🔄 토큰 강제 재발급 중...
2025-07-09 01:39:29,401,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:29,401,INFO,저장된 토큰 사용
2025-07-09 01:39:29,402,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:39:29,402,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:29,402,INFO,저장된 토큰 사용
2025-07-09 01:39:29,479,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:39:29,480,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:39:29,480,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:39:29,481,INFO,  - tot_evlu_pfls_amt: 2822.89350000 ($2822.89)
2025-07-09 01:39:29,481,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:39:29,481,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:39:29,481,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:39:29,482,INFO,✅ 안전 점검 통과 (예수금: $5484.09, 주문수: 0)
2025-07-09 01:39:29,482,INFO,=== 🚀 실전 매도 전략 실행 시작 ===
2025-07-09 01:39:29,482,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:39:29,483,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:29,483,INFO,저장된 토큰 사용
2025-07-09 01:39:29,795,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:39:29,796,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:39:29,796,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:39:29,796,INFO,  - tot_evlu_pfls_amt: 2822.89350000 ($2822.89)
2025-07-09 01:39:29,797,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:39:29,797,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:39:29,797,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:39:29,798,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:29,798,INFO,저장된 토큰 사용
2025-07-09 01:39:29,942,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:29,942,INFO,저장된 토큰 사용
2025-07-09 01:39:30,377,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:30,378,INFO,저장된 토큰 사용
2025-07-09 01:39:30,530,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:39:30,531,WARNING,⚠️ SES 현재가 조회 실패 - 스킵
2025-07-09 01:39:30,531,INFO,🔥 고수익 매도 실행: QSI
2025-07-09 01:39:30,531,INFO,   - 수익률: 58.71%
2025-07-09 01:39:30,532,INFO,   - 현재가: $1.81
2025-07-09 01:39:30,532,INFO,➡️ SELL 주문: QSI 4주 @ $1.81
2025-07-09 01:39:30,532,INFO,토큰이 만료되어 새로 발급합니다.
2025-07-09 01:39:30,591,ERROR,❌ 액세스 토큰 발급 요청 실패: 403 Client Error: Forbidden for url: https://openapi.koreainvestment.com:9443/oauth2/token
2025-07-09 01:39:30,592,ERROR,API 요청 전 토큰 확보 실패
2025-07-09 01:39:30,592,ERROR,❌ 고수익 매도 실패: QSI
2025-07-09 01:39:32,594,INFO,=== ✅ 실전 매도 전략 실행 완료 ===
2025-07-09 01:39:32,594,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:39:32 ET) ===
2025-07-09 01:39:32,594,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:39:32,595,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:32,595,INFO,저장된 토큰 사용
2025-07-09 01:39:32,661,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:39:32,662,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:39:32,662,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:39:32,662,INFO,  - tot_evlu_pfls_amt: 2822.89350000 ($2822.89)
2025-07-09 01:39:32,663,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:39:32,663,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:39:32,663,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:39:32,663,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:39:32,664,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:32,664,INFO,저장된 토큰 사용
2025-07-09 01:39:32,746,INFO,   QSI: +58.7% ($+2.68) 🔥
2025-07-09 01:39:32,747,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:32,747,INFO,저장된 토큰 사용
2025-07-09 01:39:32,834,INFO,   RR: -57.1% ($-2583.06) 📉
2025-07-09 01:39:32,834,INFO,기존 토큰 사용 (남은시간: 10시간 29분)
2025-07-09 01:39:32,835,INFO,저장된 토큰 사용
2025-07-09 01:39:32,908,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:39:32,909,INFO,📈 총 평가손익: $-2580.38
2025-07-09 01:44:32,911,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:44:32 ET) ===
2025-07-09 01:44:32,911,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:44:32,912,INFO,기존 토큰 사용 (남은시간: 10시간 24분)
2025-07-09 01:44:32,912,INFO,저장된 토큰 사용
2025-07-09 01:44:32,966,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:44:32,966,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:44:32,967,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:44:32,967,INFO,  - tot_evlu_pfls_amt: 2823.39460000 ($2823.39)
2025-07-09 01:44:32,967,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:44:32,967,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:44:32,968,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:44:32,968,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:44:32,968,INFO,기존 토큰 사용 (남은시간: 10시간 24분)
2025-07-09 01:44:32,969,INFO,저장된 토큰 사용
2025-07-09 01:44:33,037,INFO,   QSI: +58.5% ($+2.67) 🔥
2025-07-09 01:44:33,038,INFO,기존 토큰 사용 (남은시간: 10시간 24분)
2025-07-09 01:44:33,039,INFO,저장된 토큰 사용
2025-07-09 01:44:33,086,INFO,   RR: -57.1% ($-2582.85) 📉
2025-07-09 01:44:33,086,INFO,기존 토큰 사용 (남은시간: 10시간 24분)
2025-07-09 01:44:33,087,INFO,저장된 토큰 사용
2025-07-09 01:44:33,181,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:44:33,181,INFO,📈 총 평가손익: $-2580.19
2025-07-09 01:49:33,183,INFO,🧹 주문 정리 작업 시작
2025-07-09 01:49:33,183,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:49:33 ET) ===
2025-07-09 01:49:33,183,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:49:33,184,INFO,기존 토큰 사용 (남은시간: 10시간 19분)
2025-07-09 01:49:33,184,INFO,저장된 토큰 사용
2025-07-09 01:49:33,468,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:49:33,468,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:49:33,468,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:49:33,469,INFO,  - tot_evlu_pfls_amt: 2827.37050000 ($2827.37)
2025-07-09 01:49:33,469,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:49:33,469,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:49:33,469,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:49:33,470,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:49:33,470,INFO,기존 토큰 사용 (남은시간: 10시간 19분)
2025-07-09 01:49:33,470,INFO,저장된 토큰 사용
2025-07-09 01:49:33,546,INFO,   QSI: +58.3% ($+2.66) 🔥
2025-07-09 01:49:33,546,INFO,기존 토큰 사용 (남은시간: 10시간 19분)
2025-07-09 01:49:33,547,INFO,저장된 토큰 사용
2025-07-09 01:49:33,659,INFO,   RR: -57.2% ($-2588.09) 📉
2025-07-09 01:49:33,660,INFO,기존 토큰 사용 (남은시간: 10시간 19분)
2025-07-09 01:49:33,660,INFO,저장된 토큰 사용
2025-07-09 01:49:33,729,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:49:33,729,INFO,📈 총 평가손익: $-2585.43
2025-07-09 01:54:33,732,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:54:33 ET) ===
2025-07-09 01:54:33,732,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:54:33,733,INFO,기존 토큰 사용 (남은시간: 10시간 14분)
2025-07-09 01:54:33,733,INFO,저장된 토큰 사용
2025-07-09 01:54:33,786,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:54:33,787,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:54:33,787,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:54:33,788,INFO,  - tot_evlu_pfls_amt: 2824.63290000 ($2824.63)
2025-07-09 01:54:33,788,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:54:33,788,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:54:33,788,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:54:33,788,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:54:33,789,INFO,기존 토큰 사용 (남은시간: 10시간 14분)
2025-07-09 01:54:33,789,INFO,저장된 토큰 사용
2025-07-09 01:54:33,855,INFO,   QSI: +58.3% ($+2.66) 🔥
2025-07-09 01:54:33,856,INFO,기존 토큰 사용 (남은시간: 10시간 14분)
2025-07-09 01:54:33,856,INFO,저장된 토큰 사용
2025-07-09 01:54:33,961,INFO,   RR: -57.1% ($-2583.06) 📉
2025-07-09 01:54:33,962,INFO,기존 토큰 사용 (남은시간: 10시간 14분)
2025-07-09 01:54:33,962,INFO,저장된 토큰 사용
2025-07-09 01:54:34,057,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:54:34,057,INFO,📈 총 평가손익: $-2580.40
2025-07-09 01:59:34,060,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 12:59:34 ET) ===
2025-07-09 01:59:34,060,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 01:59:34,061,INFO,기존 토큰 사용 (남은시간: 10시간 9분)
2025-07-09 01:59:34,061,INFO,저장된 토큰 사용
2025-07-09 01:59:34,106,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 01:59:34,107,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 01:59:34,107,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 01:59:34,107,INFO,  - tot_evlu_pfls_amt: 2822.98350000 ($2822.98)
2025-07-09 01:59:34,108,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 01:59:34,108,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 01:59:34,108,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:59:34,108,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 01:59:34,108,INFO,기존 토큰 사용 (남은시간: 10시간 9분)
2025-07-09 01:59:34,109,INFO,저장된 토큰 사용
2025-07-09 01:59:34,274,INFO,   QSI: +58.3% ($+2.66) 🔥
2025-07-09 01:59:34,274,INFO,기존 토큰 사용 (남은시간: 10시간 9분)
2025-07-09 01:59:34,274,INFO,저장된 토큰 사용
2025-07-09 01:59:34,370,INFO,   RR: -57.1% ($-2584.90) 📉
2025-07-09 01:59:34,370,INFO,기존 토큰 사용 (남은시간: 10시간 9분)
2025-07-09 01:59:34,371,INFO,저장된 토큰 사용
2025-07-09 01:59:34,574,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 01:59:34,574,INFO,📈 총 평가손익: $-2582.24
2025-07-09 02:04:34,577,INFO,=== 🚀 실전 매매 시스템 상태 (2025-07-08 13:04:34 ET) ===
2025-07-09 02:04:34,577,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 02:04:34,578,INFO,기존 토큰 사용 (남은시간: 10시간 4분)
2025-07-09 02:04:34,578,INFO,저장된 토큰 사용
2025-07-09 02:04:34,652,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 02:04:34,653,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 02:04:34,653,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 02:04:34,653,INFO,  - tot_evlu_pfls_amt: 2827.14700000 ($2827.15)
2025-07-09 02:04:34,654,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 02:04:34,654,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 02:04:34,654,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 02:04:34,655,INFO,💰 계좌 현황: 예수금 $5484.09, 보유종목 3개
2025-07-09 02:04:34,655,INFO,기존 토큰 사용 (남은시간: 10시간 4분)
2025-07-09 02:04:34,655,INFO,저장된 토큰 사용
2025-07-09 02:04:34,732,INFO,   QSI: +58.8% ($+2.68) 🔥
2025-07-09 02:04:34,733,INFO,기존 토큰 사용 (남은시간: 10시간 4분)
2025-07-09 02:04:34,733,INFO,저장된 토큰 사용
2025-07-09 02:04:34,918,INFO,   RR: -56.9% ($-2577.93) 📉
2025-07-09 02:04:34,919,INFO,기존 토큰 사용 (남은시간: 10시간 4분)
2025-07-09 02:04:34,920,INFO,저장된 토큰 사용
2025-07-09 02:04:35,077,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-09 02:04:35,077,INFO,📈 총 평가손익: $-2575.25
2025-07-09 02:09:35,078,INFO,🔄 토큰 강제 재발급 중...
2025-07-09 02:09:35,078,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,079,INFO,저장된 토큰 사용
2025-07-09 02:09:35,079,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 02:09:35,080,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,080,INFO,저장된 토큰 사용
2025-07-09 02:09:35,147,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 02:09:35,147,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 02:09:35,148,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 02:09:35,148,INFO,  - tot_evlu_pfls_amt: 2823.56020000 ($2823.56)
2025-07-09 02:09:35,148,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 02:09:35,148,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 02:09:35,149,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-09 02:09:35,149,INFO,✅ 안전 점검 통과 (예수금: $5484.09, 주문수: 0)
2025-07-09 02:09:35,149,INFO,=== 🚀 실전 매수 전략 실행 시작 ===
2025-07-09 02:09:35,150,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,150,INFO,저장된 토큰 사용
2025-07-09 02:09:35,215,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,215,INFO,저장된 토큰 사용
2025-07-09 02:09:35,403,INFO,✅ NVDA 전일 종가: $158.24
2025-07-09 02:09:35,404,INFO,📈 필터 통과: NVDA ↑ (현재: $159.56, 전일: $158.24)
2025-07-09 02:09:35,404,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,405,INFO,저장된 토큰 사용
2025-07-09 02:09:35,509,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,510,INFO,저장된 토큰 사용
2025-07-09 02:09:35,967,INFO,✅ AMZN 전일 종가: $223.47
2025-07-09 02:09:35,967,INFO,📉 필터 미충족: AMZN ↓ (현재: $220.59, 전일: $223.47)
2025-07-09 02:09:35,969,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:35,969,INFO,저장된 토큰 사용
2025-07-09 02:09:36,230,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:36,230,INFO,저장된 토큰 사용
2025-07-09 02:09:36,573,INFO,✅ MSFT 전일 종가: $497.72
2025-07-09 02:09:36,573,INFO,📉 필터 미충족: MSFT ↓ (현재: $495.74, 전일: $497.72)
2025-07-09 02:09:36,573,INFO,📊 필터 결과: 1/3 종목 상승
2025-07-09 02:09:36,574,INFO,❌ 필터 조건 미충족 → 매수 중단
2025-07-09 02:09:36,574,INFO,❌ 상승 필터 조건 미충족 - 매수 신호 없음
2025-07-09 02:09:36,574,INFO,🔄 토큰 강제 재발급 중...
2025-07-09 02:09:36,575,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:36,575,INFO,저장된 토큰 사용
2025-07-09 02:09:36,575,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-09 02:09:36,576,INFO,기존 토큰 사용 (남은시간: 9시간 59분)
2025-07-09 02:09:36,576,INFO,저장된 토큰 사용
2025-07-09 02:09:36,731,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-09 02:09:36,731,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-09 02:09:36,731,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-09 02:09:36,731,INFO,  - tot_evlu_pfls_amt: 2823.56020000 ($2823.56)
2025-07-09 02:09:36,732,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-09 02:09:36,732,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-09 02:09:36,732,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
